464	3
1855	2
3446	18
2562	3
3907	16
2547	18
2920	14
3149	1
2045	3
3037	3
1586	18
3404	18
1608	12
2097	13
1255	16
3702	1
2970	16
1886	18
3543	2
974	12
3389	3
3456	2
2880	16
100	1
1759	3
184	3
1829	18
2832	16
1296	1
2816	18
2447	1
862	16
2759	3
843	2
3090	14
3002	13
3186	3
264	2
745	12
2368	2
3400	18
1685	18
1867	18
354	1
1502	18
2152	14
1739	13
1064	2
2418	13
1682	1
80	1
411	2
1162	18
2026	14
1451	12
1737	3
2650	12
3485	18
1145	2
646	1
475	2
1061	13
1215	16
1330	2
1258	3
2187	18
172	12
3053	18
1569	2
471	18
264	1
2380	14
1243	1
1485	2
1597	16
3157	13
532	3
699	1
230	3
3593	12
2491	12
2055	1
900	14
3079	18
258	2
2461	3
869	12
2310	1
2170	14
3893	12
2526	3
1221	2
1416	2
2808	12
1915	14
2170	1
3802	2
1842	16
2910	16
103	1
2354	13
2846	3
2182	2
2680	3
253	1
2393	2
1626	12
3914	16
1471	16
818	18
1252	2
2826	13
3778	12
772	13
2871	1
2246	16
3112	2
546	14
1578	14
3604	3
3395	3
2519	1
2764	18
1923	14
3035	2
1683	18
3527	13
1338	18
3585	3
2131	3
3283	3
1266	12
1263	12
2438	18
338	18
3708	16
3242	16
3370	1
1093	18
2089	14
3629	12
3390	1
2654	1
318	1
2394	1
1320	13
3057	16
3444	14
3688	3
77	2
2378	3
403	13
423	2
2658	16
3771	13
453	2
1068	3
2371	16
840	1
1612	13
2580	13
2236	13
1108	12
2345	1
2095	2
1902	14
1753	2
2842	16
486	16
2234	16
2884	18
231	13
1911	2
2643	2
3489	14
916	2
1914	18
1192	12
3681	18
1050	14
3635	18
64	2
1152	14
1441	16
490	16
3677	13
2802	3
3857	16
126	18
2072	16
2668	14
3761	13
1121	16
3067	12
3242	14
2968	14
3831	1
3501	12
3070	2
927	2
3518	16
3028	1
472	16
1205	2
1122	3
2133	14
636	16
3640	12
705	16
2842	12
24	3
3698	14
3670	12
895	16
2673	2
3360	14
2897	18
3505	12
3294	16
791	12
259	18
3821	1
1418	18
1939	3
3616	12
2675	14
608	1
1955	14
2868	16
601	2
2823	14
2741	1
3228	1
325	13
3295	13
3217	16
1811	14
385	18
3462	18
2260	2
1531	13
2411	1
1221	18
2816	12
2397	3
3871	2
22	12
3479	12
489	12
3296	3
3582	3
210	18
1773	12
2296	12
1909	18
3140	12
294	13
3706	12
876	3
1916	16
1388	2
975	3
1110	14
1465	3
300	13
2858	12
3718	14
1438	12
3300	13
657	16
3424	3
1416	16
201	12
2883	1
3546	2
294	3
1879	14
1308	14
3630	16
482	2
1977	1
2739	18
710	13
1416	12
1086	16
2617	1
971	16
1150	16
3644	13
3534	18
2667	13
2171	16
3785	13
2958	1
2561	3
3696	14
1593	18
3307	3
1300	2
2763	14
3599	3
2965	14
390	12
886	14
65	3
1659	14
2861	14
2119	2
1398	12
744	2
1152	18
1078	14
3823	18
3901	1
3187	16
3581	1
2532	13
297	18
3647	2
1175	2
3477	12
3305	13
1123	18
813	16
3467	2
3466	1
2873	1
2300	16
555	18
326	12
482	1
1350	1
760	16
1964	2
3255	14
444	3
259	16
2669	16
680	1
808	1
1236	12
2497	1
1868	3
1964	13
2964	1
615	12
2131	1
1794	1
814	13
2077	1
717	1
1538	12
2369	18
2830	2
3319	13
2804	1
1700	2
384	1
1906	16
3715	18
43	2
903	14
1270	16
3089	2
1061	2
1529	16
685	13
2521	18
670	12
2769	18
1792	13
893	1
3159	3
1119	16
2266	3
2032	2
2895	1
2972	16
1734	12
2753	1
214	18
1445	13
3458	1
833	12
1323	16
2595	3
423	14
2310	3
1040	16
3022	14
2935	14
3022	3
183	18
2941	13
657	14
3594	18
1463	18
3078	13
2510	16
913	14
3115	14
720	13
156	18
1168	18
438	1
1125	18
3835	12
21	2
2980	18
1813	3
1348	14
3741	2
2540	2
1969	14
3351	18
1819	12
679	3
3772	1
2149	18
2984	16
126	13
2078	14
3425	18
1346	13
3720	3
1705	18
480	3
1490	1
3648	13
1259	1
966	18
2896	14
33	2
575	1
3160	3
3593	1
1759	16
3656	3
3459	13
3442	16
1869	16
2495	16
1856	3
3156	1
3567	1
880	2
3110	3
1267	1
3457	18
1438	1
2484	16
2312	12
3927	13
2357	13
2322	16
1621	1
3749	2
2556	18
3445	3
3611	13
3284	16
3537	2
1581	3
492	14
1821	13
2808	16
1390	12
3340	14
3728	18
3887	12
606	2
524	2
2730	12
2980	16
23	13
205	12
1195	13
1121	3
3362	16
2628	1
3042	18
1986	16
2023	1
3716	3
159	12
1200	16
890	12
930	3
3359	12
941	12
383	18
1473	3
2798	2
1610	16
2717	16
1138	14
3633	3
2760	1
1408	14
442	13
3534	14
3564	12
3917	14
144	2
3698	12
1479	18
1427	16
3317	14
3258	3
576	3
1670	12
2307	1
3367	1
2347	14
2215	14
3181	13
749	16
1407	18
3356	12
795	14
2166	14
3705	18
1660	16
634	2
3787	13
1402	18
2257	16
3432	16
3524	14
1226	1
614	3
3219	12
2722	1
1143	3
2713	1
1404	18
3461	1
1230	13
2775	13
417	18
3408	14
1125	2
1195	3
3872	14
1054	18
3840	13
346	13
3220	18
2036	1
2161	14
2259	12
883	1
1160	14
2492	16
2867	13
236	14
3346	14
2139	12
1132	1
3750	2
3690	14
2754	13
1887	1
2902	14
3012	1
2609	14
34	14
1721	14
1680	16
606	1
3411	3
3583	16
1035	3
2859	18
912	18
1241	18
2675	1
2586	3
140	16
2705	14
1005	13
2384	16
855	14
3528	18
557	3
3588	12
2889	16
49	18
618	12
991	16
168	18
3687	13
54	1
1080	14
1886	2
1234	12
2878	13
3535	13
1436	16
2458	13
3117	1
1060	14
2205	12
3299	2
1352	1
209	16
971	14
657	13
2179	14
1227	18
3284	13
1203	13
3053	12
3646	13
3488	18
999	2
1657	3
2960	1
1873	18
3481	3
781	16
2990	12
3569	14
2193	3
396	12
1786	14
1696	18
1313	16
2667	3
1593	2
1337	2
108	3
3544	2
480	1
233	18
614	14
573	14
3268	12
859	1
3082	13
2111	13
2360	3
1425	13
1883	13
1277	1
140	2
3048	1
1878	12
1322	13
1903	14
3296	2
2893	13
2753	3
2504	16
3511	13
357	2
2261	12
3210	1
824	14
2518	16
150	1
1549	13
2392	2
2401	2
1931	1
898	13
2658	1
425	18
1618	2
3009	12
368	16
3056	3
275	3
1069	3
1465	13
1083	2
2655	3
1008	3
2263	18
3243	14
2728	3
1886	3
132	2
2800	1
3139	3
167	2
2210	12
888	16
3925	3
2339	2
3552	14
1906	13
1780	2
63	16
2599	14
1901	16
537	3
695	18
2417	12
1360	1
2151	14
2303	14
3828	1
3559	14
2828	3
2984	2
1831	2
1302	14
3315	14
1422	1
886	12
3833	1
3318	2
1569	3
1732	3
3120	13
1246	13
505	1
1865	16
3795	2
2016	2
3739	2
1694	12
256	12
3605	13
164	2
1669	1
1502	12
1815	13
2026	13
160	13
87	13
171	13
1877	1
2375	18
3251	16
105	1
421	12
3067	13
556	3
2720	13
2517	3
1849	13
440	2
2864	2
1516	16
1076	13
2019	2
1839	14
373	16
3907	2
2478	14
2014	16
2629	3
1007	3
2022	16
333	18
3745	16
3688	12
2589	18
1054	12
2362	3
2524	13
2720	12
1916	2
3702	18
2574	16
862	14
584	2
1591	3
2248	1
2012	18
337	12
462	12
137	1
540	18
1213	12
2852	1
500	16
2476	2
2858	1
2780	14
697	13
2993	12
2689	2
2194	3
2325	18
3358	2
2238	3
490	1
990	14
1415	12
3675	13
109	1
2401	12
52	1
849	12
2758	12
2465	2
462	3
41	13
3271	3
2605	14
1567	1
2120	3
3929	13
693	3
554	12
1099	14
1022	13
3206	3
3332	13
3654	1
852	2
1193	14
2740	2
1208	12
1705	16
441	13
1059	12
458	18
2383	14
1024	18
948	12
2763	2
349	1
267	1
771	12
3664	12
2063	2
1911	3
28	14
1893	12
1211	13
582	13
1237	1
3893	13
2495	3
3742	1
778	12
3157	18
2947	12
2726	2
3206	12
2414	1
1557	1
3816	2
2849	2
3671	13
3435	18
3799	2
395	12
2310	2
410	18
2016	1
728	18
1133	14
3283	2
1523	1
2699	18
1967	14
252	14
2766	2
412	12
479	13
1008	12
1834	1
3064	13
832	12
1663	13
369	12
3540	16
3793	2
979	18
3702	13
1850	12
751	1
2077	14
1860	16
3014	18
1678	14
1846	1
3713	1
3544	16
2174	1
419	12
3363	16
3703	3
1484	13
2006	16
3029	3
307	14
2759	16
1041	1
2039	16
843	16
736	18
2226	18
1139	3
2236	2
3447	3
149	3
3614	3
3214	3
2860	3
3182	3
3535	2
2798	16
3473	3
400	18
919	12
1283	13
1958	13
642	14
1296	3
3731	13
2530	12
1059	2
3356	2
2479	12
3412	18
3915	18
1462	2
3020	2
911	14
1136	18
1079	14
2053	16
3074	1
3518	13
1906	14
849	1
1968	3
3491	2
3871	14
2710	13
843	13
1026	16
627	16
1735	2
257	14
3267	1
3887	3
326	2
2032	3
479	14
2282	18
952	1
724	2
734	18
3396	16
3123	1
558	3
3053	1
1845	18
1585	16
472	14
539	3
1755	14
3697	2
2588	14
388	12
3711	13
757	13
339	13
2048	13
2903	2
1926	14
99	3
3922	18
92	3
1445	14
1371	14
3136	18
830	1
199	18
2334	18
402	3
1388	1
61	2
908	1
2089	18
2855	18
3153	3
3182	12
3211	16
1977	16
3245	12
1212	16
1013	13
3372	13
3737	14
840	3
2217	12
3793	3
2121	1
3017	18
3053	16
3545	1
271	3
1396	13
3555	1
2668	3
1399	3
3144	14
134	18
2907	16
817	13
3286	12
809	2
2738	16
1174	3
214	1
3239	18
1758	3
1097	13
3593	18
1606	18
3576	13
1483	1
3626	16
2697	16
196	16
2204	12
2675	3
3117	13
3061	12
1014	2
1341	16
3890	2
2216	12
1333	14
3877	18
3470	3
1900	13
2172	13
3812	12
3757	2
1061	12
619	18
1793	13
983	18
2700	18
3614	2
667	18
1285	13
277	3
3297	16
1156	16
51	18
3651	14
688	12
2887	14
2630	2
1751	2
3841	1
3163	18
1418	14
296	18
3200	14
3324	16
3836	16
2442	14
2335	12
3198	1
977	2
2653	12
359	16
733	13
3098	12
2969	16
621	14
2528	13
2726	16
3709	13
1413	14
2620	12
1165	14
2844	1
1578	1
773	13
1519	12
2249	1
448	16
1310	3
1012	2
1851	16
2957	1
735	3
681	18
3438	12
216	3
2300	14
1791	16
178	2
2643	18
789	2
1553	14
3898	18
1258	14
1700	12
1240	12
2021	2
3071	2
2151	16
288	18
175	13
1497	16
2929	3
868	13
1765	16
100	2
2615	13
1762	12
3738	1
3843	13
3928	16
322	16
2685	13
1674	2
3828	3
2564	1
2795	3
2505	3
1713	3
571	12
1113	12
400	13
3466	2
220	2
208	2
2421	18
804	13
2207	3
2419	1
2332	12
1627	1
1644	18
1047	13
1423	3
1579	3
1897	13
3464	14
1881	3
2941	1
1072	12
1303	13
2647	13
458	2
3457	14
962	14
2319	1
1276	3
1757	2
3266	16
2088	16
3225	3
466	13
1238	14
2621	14
1976	12
140	3
2721	14
3723	3
2856	18
55	12
849	18
338	3
1033	13
1987	14
2981	13
900	16
539	16
427	13
2333	1
3750	14
1978	3
2141	12
1810	14
3146	18
2730	2
2261	13
1279	14
3082	14
2241	13
2994	16
555	3
980	14
2028	14
571	1
335	16
1351	12
698	3
3815	3
1042	3
532	1
2087	12
2931	1
2692	12
2523	2
2915	1
2315	18
3501	16
3910	1
987	2
2246	14
1042	1
1036	12
3840	2
415	13
3010	2
1205	3
3929	3
1323	2
1146	13
1227	13
417	2
419	3
3501	18
1384	1
2420	1
1502	14
3591	13
1417	14
271	2
314	12
2555	2
1360	2
2421	12
3770	13
1178	12
890	3
249	12
1016	1
3868	1
2042	2
1456	1
731	16
2864	13
2327	16
21	14
2423	14
3462	12
1237	16
70	1
3578	18
461	2
1290	18
1410	12
2458	14
926	18
25	14
2674	14
317	13
1647	13
2855	1
1446	2
2872	3
3480	1
766	18
1276	18
3012	18
2489	16
88	12
3396	2
2274	18
1212	13
2463	14
64	16
2247	18
3546	1
3449	12
2326	3
97	3
558	14
479	3
3841	12
337	3
1200	2
3033	14
56	13
3265	18
3294	2
3379	18
1619	14
224	2
2809	1
1847	14
2480	1
813	18
2803	1
2396	3
2398	14
2363	13
2346	3
1680	1
636	2
1993	14
1516	14
2396	13
1021	13
748	3
2376	3
1878	3
3376	2
2869	18
1190	16
2321	2
303	2
1635	12
2506	1
3222	13
799	1
1120	13
3162	14
598	14
2464	16
1393	13
1213	18
2856	1
418	12
1071	16
1963	14
2952	2
1088	13
590	13
2431	12
1100	12
2085	2
3643	12
3576	14
1791	2
1966	16
3927	2
2568	1
241	2
3794	16
3425	3
1280	3
1518	18
546	13
3474	18
2792	1
2187	13
1157	3
3458	14
2403	16
736	12
1405	13
3351	3
2971	13
1492	2
513	2
1469	18
573	13
3169	16
3448	14
3496	1
2266	13
2092	18
625	2
3234	13
2781	16
1994	12
1881	2
1743	1
3211	1
3014	14
865	3
3412	12
3121	1
3239	1
66	16
1481	14
3842	14
2131	13
3443	18
2350	18
3529	12
927	1
1069	14
565	18
1569	13
1281	13
3206	14
3208	1
886	3
1423	13
3182	16
2296	14
1171	13
952	3
110	16
3908	3
2005	18
1033	1
3922	13
3479	1
1877	18
2290	16
2404	13
877	1
3170	14
3149	16
369	16
2594	1
3806	18
2359	3
2538	3
3185	18
3231	2
1976	2
1574	16
2437	1
3407	2
1782	12
688	3
3731	2
2062	3
3924	12
3311	16
3145	12
1439	18
2047	2
3722	14
2887	1
997	16
2012	16
1395	2
366	12
2720	2
1146	3
2651	3
3448	1
733	1
1647	2
2946	18
3438	14
365	18
653	13
2075	1
2751	14
2596	12
93	1
1550	16
2544	12
1770	3
1316	1
460	12
766	12
3326	14
2007	18
1711	12
2735	12
3781	1
3589	13
2243	14
1547	18
2939	14
669	18
818	12
635	2
1002	12
1909	2
981	18
1164	13
858	12
2209	1
721	2
2088	2
2881	12
2450	18
1703	16
3117	16
3830	14
2143	14
3718	3
2541	13
596	13
305	13
1943	2
2564	13
3118	13
1154	14
2230	12
1808	1
3398	2
848	3
3335	3
2868	3
2990	16
2583	2
2177	1
3179	2
2817	1
372	3
1920	1
3716	12
1081	16
1274	2
1521	2
2873	16
692	18
2849	18
2505	14
2316	1
2709	16
1785	2
3207	12
2892	2
1937	2
1556	2
2068	3
1587	2
2075	16
3295	2
2115	16
1705	14
3640	3
1864	1
1651	3
2645	14
1418	2
364	2
820	2
2779	16
3345	13
2114	14
3341	18
2512	14
567	16
2859	16
124	18
896	1
3133	2
71	13
2986	1
1316	18
138	13
2319	16
2368	1
1473	18
623	1
1278	18
175	18
3485	1
1530	2
691	16
888	12
2294	2
1228	12
500	12
3238	12
2955	14
2425	12
2520	3
309	18
1300	3
3035	18
78	2
2633	3
3349	18
2538	18
1067	2
2774	16
887	16
414	1
1624	3
3769	18
2037	12
1351	16
1960	1
731	3
1436	13
2370	14
2999	12
3369	16
3674	18
3650	1
2744	16
3430	13
1093	14
3910	14
444	2
3818	3
713	14
3542	1
2425	14
1858	16
2870	18
3171	18
1289	16
1952	3
2123	1
3143	12
829	18
802	18
3497	3
3795	18
637	18
3905	1
110	18
901	3
2401	3
1750	14
3254	13
2189	13
1628	13
3470	1
3370	14
3764	18
1356	3
410	13
1452	3
1620	18
3706	18
3723	1
1571	2
3095	16
2163	18
2837	2
3101	14
1894	14
2114	1
948	14
3555	14
3899	3
217	13
3359	14
2235	13
3692	14
2619	13
2771	14
1257	16
942	1
331	18
2074	14
2310	16
824	16
2078	16
1340	14
2577	12
3910	16
599	18
2771	12
3745	3
3327	18
1352	12
2348	18
3383	18
1931	3
559	2
871	1
1393	12
3674	1
628	16
1323	14
2970	1
2535	13
585	2
1731	12
2533	3
464	16
1226	14
3594	3
2965	13
570	2
2555	1
2147	2
2259	14
151	16
1682	13
262	2
296	14
1936	16
646	2
1148	13
2324	13
558	13
2093	2
3463	18
1255	1
3168	16
1046	13
3076	3
2132	18
2739	13
1372	13
415	16
1678	3
2554	3
859	16
1345	1
1348	13
1420	3
683	13
2355	2
2747	14
1251	1
2785	16
919	18
3450	12
3019	3
3806	14
1821	16
2184	18
1570	18
28	1
1151	3
136	18
3838	1
3507	1
1597	1
3219	2
1747	14
3890	13
1283	12
2326	1
2247	14
838	3
38	18
1096	18
3301	2
866	14
3716	18
2651	16
2963	2
150	12
2443	13
1620	1
2495	12
2983	13
2144	14
541	2
3509	16
1857	1
538	12
1285	1
3859	14
1399	16
2329	1
1338	3
3858	16
1398	2
2950	14
342	13
1116	14
3180	2
1210	18
3128	16
2686	18
65	1
1272	12
2327	13
3615	18
3520	3
3844	18
1354	13
2047	16
2948	1
22	13
1952	16
3893	16
2969	2
1151	18
1918	18
1221	1
3821	14
933	3
2856	14
184	2
289	18
999	12
2986	3
1432	16
1182	1
3782	13
3461	12
1401	12
953	18
3753	16
1957	2
627	12
3216	2
545	18
2013	16
3904	2
1912	18
441	12
2606	13
114	1
117	2
1523	13
2498	13
683	1
3222	14
215	14
1149	18
1262	3
1541	13
1575	16
441	18
1587	18
3898	13
1496	16
2971	1
3323	18
2530	13
2911	18
2474	1
3186	13
2014	18
3926	12
2836	12
3612	16
2273	16
2076	16
1025	13
1179	2
2434	3
847	16
2146	12
1677	14
996	2
3776	1
1044	18
2036	12
85	16
445	18
1637	1
3157	3
1000	13
3208	3
556	14
2631	1
3571	14
2118	12
1355	18
2769	2
3010	1
1140	3
2358	16
368	3
1208	2
827	14
3047	18
130	1
2689	3
1745	1
1021	16
3068	14
518	2
1750	1
776	16
272	12
1529	1
3013	16
750	1
1958	18
3645	18
2014	14
968	14
606	13
1528	16
3314	18
3560	13
3428	12
2159	1
1668	18
1613	3
1981	3
1373	12
3866	16
2037	18
920	2
328	14
284	3
3371	2
1524	3
2661	13
3393	14
2218	13
1936	18
2061	18
1640	2
754	16
2142	12
3537	14
1358	18
2298	1
2107	12
986	2
299	14
3912	12
681	13
3288	13
3343	18
1679	13
1814	3
2196	18
2389	1
993	12
3363	14
2135	18
2945	12
1701	2
1710	14
3403	13
485	16
1973	1
2868	13
2325	14
1738	13
3175	12
3803	3
2161	2
1138	12
3469	14
1401	13
28	18
3540	13
1113	2
403	2
2993	14
3712	18
2383	13
3701	2
2134	13
3483	14
3086	12
1449	1
407	1
1329	13
632	2
2072	2
841	1
345	14
3204	14
3873	18
173	18
1510	2
2265	14
2273	13
2469	14
863	13
1889	14
807	16
701	16
665	16
1007	1
45	14
700	12
2107	16
3897	14
2858	2
1590	16
1687	3
97	1
612	16
255	18
2780	13
860	16
2940	13
1840	16
50	18
3758	12
3054	2
3584	1
2855	3
3436	18
3256	12
1022	12
2150	14
2998	16
1808	16
2683	13
3583	1
1544	1
2582	13
1533	1
214	13
2054	18
3077	3
3098	1
2347	3
928	3
831	3
3817	1
2643	14
1136	16
549	2
834	3
3801	12
1265	3
1954	2
423	18
513	3
2233	3
3464	13
473	16
2145	1
2264	3
861	2
673	3
3153	16
3860	13
3024	14
2243	3
852	12
1769	2
3907	14
3764	12
2791	2
2199	13
1288	1
2605	12
2556	16
134	3
2710	18
266	14
2918	1
1122	2
3780	13
1667	3
2513	2
2745	2
3876	2
2036	14
3860	18
744	16
1825	16
413	1
3192	12
3515	1
3734	14
3725	14
1795	2
1337	13
2716	16
658	1
2360	13
1136	13
3816	12
469	14
1066	18
329	14
1362	12
2183	2
3491	16
2519	2
2387	13
3593	3
3680	13
3827	18
1187	12
2108	16
3540	2
2160	1
2239	13
1362	3
1949	3
878	18
607	13
213	12
3535	16
3235	16
2123	3
782	2
3807	1
756	1
1522	13
759	18
426	3
652	13
3439	16
112	2
750	12
940	12
1423	14
2402	2
832	1
1470	16
3728	3
240	12
2340	1
668	14
949	2
1593	16
2561	1
2062	2
1032	16
2879	14
813	13
3723	18
2787	14
1112	18
1241	1
2302	1
3651	12
1439	14
274	1
2906	18
1585	14
2896	12
3619	3
3795	1
929	18
2654	18
364	14
331	1
1587	12
3667	3
528	2
2139	13
2555	3
2728	1
3256	2
3765	13
1017	2
1921	13
3683	16
2010	1
2407	2
2921	16
3487	12
3112	1
2542	13
2891	3
3493	2
3479	2
1904	3
1560	18
1970	14
583	13
503	13
2398	18
156	13
3498	1
968	2
3810	1
748	1
2711	2
2256	14
2106	3
2524	2
2903	1
604	2
3547	1
1899	13
2551	12
958	18
3383	2
1019	12
1823	3
3577	13
2856	3
1800	2
2663	16
670	18
3661	14
3096	18
3363	13
1941	14
235	16
2626	16
2538	12
3432	18
697	18
128	2
3890	18
3587	18
1910	2
3915	16
1306	18
3382	12
873	18
1844	18
2351	3
691	18
2270	2
2693	2
235	12
3918	2
923	2
2083	13
3332	1
2779	1
1314	1
1912	16
469	2
2792	18
1840	2
3750	18
570	12
762	3
3881	12
475	14
3674	3
2636	16
3479	13
2944	12
270	3
3172	3
3534	1
2380	12
760	2
1540	12
2649	18
1354	3
545	16
1460	12
3262	18
3410	14
1364	18
2758	13
2767	16
599	3
2608	16
2977	3
154	16
3089	1
2074	3
2884	13
3827	2
1197	2
2731	2
2732	13
3660	3
1737	18
3698	2
3656	14
2948	18
3754	14
3331	1
2875	16
1450	13
3150	2
1225	3
2277	12
1800	1
2053	3
3109	12
3246	3
837	18
1683	13
3064	3
3757	14
1495	3
3195	2
2603	13
2348	14
1969	1
1433	13
694	1
2910	18
1456	14
1334	18
3094	14
3858	1
3822	12
2779	12
1509	13
801	18
1011	12
3538	16
2899	3
778	14
3891	14
3224	16
487	2
2746	13
483	13
2495	18
1028	16
1610	12
509	14
910	3
1117	16
2217	3
3515	2
347	12
3847	1
2205	3
1854	14
1158	18
3561	12
976	12
3742	16
3306	2
3542	16
840	16
286	2
1998	18
914	18
3601	14
1989	3
2311	12
2147	18
2588	12
59	2
3781	12
2776	3
2065	3
3881	16
1577	2
839	2
1883	16
2334	16
3482	16
124	14
2388	18
2782	18
910	2
2136	18
3890	14
2416	14
808	18
133	13
325	1
2884	16
2864	14
3415	13
493	18
1807	1
3364	18
2346	1
2855	14
351	3
1475	18
3850	18
3344	1
2143	2
1629	3
392	2
743	12
943	16
1909	3
489	3
1882	2
282	3
674	2
979	12
3755	13
141	3
3679	1
1413	16
560	3
1490	12
1169	12
506	13
1721	13
1650	2
920	14
1405	16
3902	18
1783	18
3548	13
1597	3
1053	13
2952	14
2702	3
3076	16
1880	12
755	3
528	12
451	16
2823	13
864	12
1911	14
477	13
1424	18
3112	14
2115	13
1082	16
291	14
2029	3
2357	2
2402	13
1342	2
1960	14
964	16
984	2
2974	3
3294	14
966	13
484	16
1087	16
1843	16
1901	13
2498	16
3166	13
1004	14
737	18
2220	14
331	3
72	14
3597	13
2950	12
2440	3
1332	3
922	3
1106	14
3896	3
235	1
2410	13
494	13
1980	12
3059	13
1742	2
416	3
3049	14
3257	3
30	12
2233	18
2967	12
2808	14
886	1
1812	3
1646	2
3082	16
3539	18
1239	3
1211	16
2605	18
2177	3
751	3
1892	3
610	14
620	14
2117	3
1618	14
3865	14
3779	2
607	18
3296	18
460	13
159	16
3077	18
3093	18
3104	3
1931	2
1662	13
1864	12
1240	14
2091	1
3105	16
1967	16
400	14
955	12
2826	14
162	1
2930	16
3108	18
2145	12
3239	3
2515	3
1225	12
825	1
2890	12
2405	12
1608	13
820	12
3391	2
2352	16
3075	16
991	18
2470	3
1674	12
1132	16
2778	16
3451	13
850	1
3421	14
1090	13
953	3
3624	18
503	18
3585	12
3714	16
817	12
3455	3
2451	2
3341	12
2346	12
580	13
1723	1
3249	14
923	16
1783	12
3221	1
3230	13
1324	18
2725	12
3184	12
495	2
3792	16
431	12
3395	16
585	18
2689	1
2381	3
3709	12
210	3
2558	16
422	12
1109	2
3802	12
3509	3
1611	13
3164	2
1322	1
610	1
2024	13
2542	12
513	12
2949	13
789	16
2258	12
446	16
1273	1
1289	12
490	13
2217	18
256	1
1390	16
1594	13
34	1
1250	3
3528	16
1204	3
3185	13
2427	18
3407	1
3253	2
1452	18
209	3
3513	2
41	2
1745	14
2331	3
457	3
355	14
2876	12
1817	13
429	18
2566	14
59	12
2021	14
2356	16
2755	2
1697	16
179	1
3766	2
127	3
478	13
2386	16
2078	12
292	13
3182	1
1172	12
3521	18
1084	2
1863	14
3645	3
126	1
3722	1
671	1
2262	14
2566	1
2382	3
2993	18
1015	13
1098	14
3015	3
239	2
1933	18
3442	14
1142	3
719	13
395	18
3433	18
864	18
1449	14
2735	1
493	14
3304	3
71	14
1170	12
3545	2
2340	18
1604	2
1499	1
1286	12
151	3
3836	13
387	12
1720	18
531	13
1311	16
3299	18
212	3
2832	13
3501	3
2054	3
2133	3
3338	2
2718	1
2674	13
158	3
1096	13
2635	1
2502	16
1761	14
3353	13
1520	18
2728	16
2025	14
2371	2
2288	2
3036	13
3260	1
1668	2
608	18
589	18
1344	16
3641	13
193	3
3866	13
2265	13
3178	12
3284	18
1595	3
730	3
834	16
3348	2
324	13
3710	16
104	12
148	13
1038	16
3491	12
1815	2
1445	2
48	2
2828	14
1025	1
3896	12
56	1
2240	16
2825	14
1058	18
1832	12
3859	16
388	3
3731	18
3416	2
2727	16
3741	13
839	3
2221	18
37	13
2975	1
3815	13
699	14
675	12
1121	12
1046	12
2368	16
1914	1
533	1
3303	18
1448	13
383	12
3887	14
1009	13
3023	16
1574	14
3290	14
3226	16
3923	12
2214	1
3376	12
3893	14
1619	13
2687	18
55	16
2464	2
3444	1
87	18
1860	14
923	3
1663	3
1267	12
1987	1
1664	1
576	2
2812	14
2551	1
1739	18
891	14
3450	13
1478	14
574	12
2194	13
1893	13
1776	18
294	1
621	13
2005	14
1869	14
2323	16
2040	14
2115	2
1455	16
2988	13
3452	16
29	13
1378	13
529	2
1616	14
726	18
123	2
1421	3
564	18
2474	14
122	14
1799	13
1564	2
3129	3
2632	12
569	3
2968	12
3789	2
1017	3
392	13
3404	1
2778	3
718	12
3402	18
3852	16
2982	13
3047	2
171	16
815	1
1215	18
3875	16
3678	16
955	3
1808	12
3465	12
2355	16
1751	3
3143	18
627	18
1456	16
3450	18
2912	1
1975	14
2360	12
3495	14
3895	1
1545	14
1383	1
1985	16
3032	12
3385	3
3549	18
1127	14
2713	18
2389	14
199	16
3380	3
3111	18
249	14
751	12
100	16
3783	12
2446	13
2234	12
969	12
2492	12
2977	18
2544	2
1165	16
701	18
3318	3
3927	12
3905	18
3894	13
2068	18
306	13
2618	12
1141	3
3612	13
2425	3
2318	2
1131	18
3209	18
521	14
3553	14
3259	3
2320	1
146	13
3353	14
3328	13
3605	1
3586	2
2946	13
1696	1
2882	18
2526	1
2507	18
2987	16
192	16
1459	3
2417	1
3260	14
1006	3
2348	2
3571	16
3870	13
1022	14
1238	18
75	3
39	3
2331	16
2857	13
3672	13
1262	1
1968	16
618	13
707	2
1454	14
2715	16
860	12
853	3
2540	14
3220	14
3299	1
2140	3
2446	2
216	14
3574	1
2925	18
3541	1
3920	12
1156	14
3734	16
1847	16
1672	16
3436	3
1694	2
592	1
3806	12
3807	13
3376	14
2516	18
3175	14
1378	14
3566	12
943	18
3842	3
2628	12
606	18
1583	12
1735	14
1520	16
3386	3
360	13
996	18
3425	1
255	1
287	12
1296	14
2452	18
2467	2
915	1
1582	3
3823	12
2549	13
2003	2
1946	13
131	16
525	14
658	12
3265	3
395	2
3108	14
2232	12
2579	16
3245	13
965	1
1850	3
2020	1
229	16
1945	12
309	13
1043	3
1845	13
2367	13
2867	3
542	12
3509	13
1131	1
2958	13
2851	1
39	14
2531	12
909	16
3483	13
69	3
3362	18
1653	14
3870	18
2820	16
268	12
2639	2
280	12
1719	16
3518	14
2244	2
806	18
1719	18
1527	3
2577	16
3679	2
1727	13
721	16
3261	13
1044	2
2529	13
3548	2
2329	12
3317	1
1900	18
1466	16
688	13
3517	16
1812	12
2415	3
2562	12
3771	12
3245	2
51	13
