3	464
2	1855
18	3446
3	2562
16	3907
18	2547
14	2920
1	3149
3	2045
3	3037
18	1586
18	3404
12	1608
13	2097
16	1255
1	3702
16	2970
18	1886
2	3543
12	974
3	3389
2	3456
16	2880
1	100
3	1759
3	184
18	1829
16	2832
1	1296
18	2816
1	2447
16	862
3	2759
2	843
14	3090
13	3002
3	3186
2	264
12	745
2	2368
18	3400
18	1685
18	1867
1	354
18	1502
14	2152
13	1739
2	1064
13	2418
1	1682
1	80
2	411
18	1162
14	2026
12	1451
3	1737
12	2650
18	3485
2	1145
1	646
2	475
13	1061
16	1215
2	1330
3	1258
18	2187
12	172
18	3053
2	1569
18	471
1	264
14	2380
1	1243
2	1485
16	1597
13	3157
3	532
1	699
3	230
12	3593
12	2491
1	2055
14	900
18	3079
2	258
3	2461
12	869
1	2310
14	2170
12	3893
3	2526
2	1221
2	1416
12	2808
14	1915
1	2170
2	3802
16	1842
16	2910
1	103
13	2354
3	2846
2	2182
3	2680
1	253
2	2393
12	1626
16	3914
16	1471
18	818
2	1252
13	2826
12	3778
13	772
1	2871
16	2246
2	3112
14	546
14	1578
3	3604
3	3395
1	2519
18	2764
14	1923
2	3035
18	1683
13	3527
18	1338
3	3585
3	2131
3	3283
12	1266
12	1263
18	2438
18	338
16	3708
16	3242
1	3370
18	1093
14	2089
12	3629
1	3390
1	2654
1	318
1	2394
13	1320
16	3057
14	3444
3	3688
2	77
3	2378
13	403
2	423
16	2658
13	3771
2	453
3	1068
16	2371
1	840
13	1612
13	2580
13	2236
12	1108
1	2345
2	2095
14	1902
2	1753
16	2842
16	486
16	2234
18	2884
13	231
2	1911
2	2643
14	3489
2	916
18	1914
12	1192
18	3681
14	1050
18	3635
2	64
14	1152
16	1441
16	490
13	3677
3	2802
16	3857
18	126
16	2072
14	2668
13	3761
16	1121
12	3067
14	3242
14	2968
1	3831
12	3501
2	3070
2	927
16	3518
1	3028
16	472
2	1205
3	1122
14	2133
16	636
12	3640
16	705
12	2842
3	24
14	3698
12	3670
16	895
2	2673
14	3360
18	2897
12	3505
16	3294
12	791
18	259
1	3821
18	1418
3	1939
12	3616
14	2675
1	608
14	1955
16	2868
2	601
14	2823
1	2741
1	3228
13	325
13	3295
16	3217
14	1811
18	385
18	3462
2	2260
13	1531
1	2411
18	1221
12	2816
3	2397
2	3871
12	22
12	3479
12	489
3	3296
3	3582
18	210
12	1773
12	2296
18	1909
12	3140
13	294
12	3706
3	876
16	1916
2	1388
3	975
14	1110
3	1465
13	300
12	2858
14	3718
12	1438
13	3300
16	657
3	3424
16	1416
12	201
1	2883
2	3546
3	294
14	1879
14	1308
16	3630
2	482
1	1977
18	2739
13	710
12	1416
16	1086
1	2617
16	971
16	1150
13	3644
18	3534
13	2667
16	2171
13	3785
1	2958
3	2561
14	3696
18	1593
3	3307
2	1300
14	2763
3	3599
14	2965
12	390
14	886
3	65
14	1659
14	2861
2	2119
12	1398
2	744
18	1152
14	1078
18	3823
1	3901
16	3187
1	3581
13	2532
18	297
2	3647
2	1175
12	3477
13	3305
18	1123
16	813
2	3467
1	3466
1	2873
16	2300
18	555
12	326
1	482
1	1350
16	760
2	1964
14	3255
3	444
16	259
16	2669
1	680
1	808
12	1236
1	2497
3	1868
13	1964
1	2964
12	615
1	2131
1	1794
13	814
1	2077
1	717
12	1538
18	2369
2	2830
13	3319
1	2804
2	1700
1	384
16	1906
18	3715
2	43
14	903
16	1270
2	3089
2	1061
16	1529
13	685
18	2521
12	670
18	2769
13	1792
1	893
3	3159
16	1119
3	2266
2	2032
1	2895
16	2972
12	1734
1	2753
18	214
13	1445
1	3458
12	833
16	1323
3	2595
14	423
3	2310
16	1040
14	3022
14	2935
3	3022
18	183
13	2941
14	657
18	3594
18	1463
13	3078
16	2510
14	913
14	3115
13	720
18	156
18	1168
1	438
18	1125
12	3835
2	21
18	2980
3	1813
14	1348
2	3741
2	2540
14	1969
18	3351
12	1819
3	679
1	3772
18	2149
16	2984
13	126
14	2078
18	3425
13	1346
3	3720
18	1705
3	480
1	1490
13	3648
1	1259
18	966
14	2896
2	33
1	575
3	3160
1	3593
16	1759
3	3656
13	3459
16	3442
16	1869
16	2495
3	1856
1	3156
1	3567
2	880
3	3110
1	1267
18	3457
1	1438
16	2484
12	2312
13	3927
13	2357
16	2322
1	1621
2	3749
18	2556
3	3445
13	3611
16	3284
2	3537
3	1581
14	492
13	1821
16	2808
12	1390
14	3340
18	3728
12	3887
2	606
2	524
12	2730
16	2980
13	23
12	205
13	1195
3	1121
16	3362
1	2628
18	3042
16	1986
1	2023
3	3716
12	159
16	1200
12	890
3	930
12	3359
12	941
18	383
3	1473
2	2798
16	1610
16	2717
14	1138
3	3633
1	2760
14	1408
13	442
14	3534
12	3564
14	3917
2	144
12	3698
18	1479
16	1427
14	3317
3	3258
3	576
12	1670
1	2307
1	3367
14	2347
14	2215
13	3181
16	749
18	1407
12	3356
14	795
14	2166
18	3705
16	1660
2	634
13	3787
18	1402
16	2257
16	3432
14	3524
1	1226
3	614
12	3219
1	2722
3	1143
1	2713
18	1404
1	3461
13	1230
13	2775
18	417
14	3408
2	1125
3	1195
14	3872
18	1054
13	3840
13	346
18	3220
1	2036
14	2161
12	2259
1	883
14	1160
16	2492
13	2867
14	236
14	3346
12	2139
1	1132
2	3750
14	3690
13	2754
1	1887
14	2902
1	3012
14	2609
14	34
14	1721
16	1680
1	606
3	3411
16	3583
3	1035
18	2859
18	912
18	1241
1	2675
3	2586
16	140
14	2705
13	1005
16	2384
14	855
18	3528
3	557
12	3588
16	2889
18	49
12	618
16	991
18	168
13	3687
1	54
14	1080
2	1886
12	1234
13	2878
13	3535
16	1436
13	2458
1	3117
14	1060
12	2205
2	3299
1	1352
16	209
14	971
13	657
14	2179
18	1227
13	3284
13	1203
12	3053
13	3646
18	3488
2	999
3	1657
1	2960
18	1873
3	3481
16	781
12	2990
14	3569
3	2193
12	396
14	1786
18	1696
16	1313
3	2667
2	1593
2	1337
3	108
2	3544
1	480
18	233
14	614
14	573
12	3268
1	859
13	3082
13	2111
3	2360
13	1425
13	1883
1	1277
2	140
1	3048
12	1878
13	1322
14	1903
2	3296
13	2893
3	2753
16	2504
13	3511
2	357
12	2261
1	3210
14	824
16	2518
1	150
13	1549
2	2392
2	2401
1	1931
13	898
1	2658
18	425
2	1618
12	3009
16	368
3	3056
3	275
3	1069
13	1465
2	1083
3	2655
3	1008
18	2263
14	3243
3	2728
3	1886
2	132
1	2800
3	3139
2	167
12	2210
16	888
3	3925
2	2339
14	3552
13	1906
2	1780
16	63
14	2599
16	1901
3	537
18	695
12	2417
1	1360
14	2151
14	2303
1	3828
14	3559
3	2828
2	2984
2	1831
14	1302
14	3315
1	1422
12	886
1	3833
2	3318
3	1569
3	1732
13	3120
13	1246
1	505
16	1865
2	3795
2	2016
2	3739
12	1694
12	256
13	3605
2	164
1	1669
12	1502
13	1815
13	2026
13	160
13	87
13	171
1	1877
18	2375
16	3251
1	105
12	421
13	3067
3	556
13	2720
3	2517
13	1849
2	440
2	2864
16	1516
13	1076
2	2019
14	1839
16	373
2	3907
14	2478
16	2014
3	2629
3	1007
16	2022
18	333
16	3745
12	3688
18	2589
12	1054
3	2362
13	2524
12	2720
2	1916
18	3702
16	2574
14	862
2	584
3	1591
1	2248
18	2012
12	337
12	462
1	137
18	540
12	1213
1	2852
16	500
2	2476
1	2858
14	2780
13	697
12	2993
2	2689
3	2194
18	2325
2	3358
3	2238
1	490
14	990
12	1415
13	3675
1	109
12	2401
1	52
12	849
12	2758
2	2465
3	462
13	41
3	3271
14	2605
1	1567
3	2120
13	3929
3	693
12	554
14	1099
13	1022
3	3206
13	3332
1	3654
2	852
14	1193
2	2740
12	1208
16	1705
13	441
12	1059
18	458
14	2383
18	1024
12	948
2	2763
1	349
1	267
12	771
12	3664
2	2063
3	1911
14	28
12	1893
13	1211
13	582
1	1237
13	3893
3	2495
1	3742
12	778
18	3157
12	2947
2	2726
12	3206
1	2414
1	1557
2	3816
2	2849
13	3671
18	3435
2	3799
12	395
2	2310
18	410
1	2016
18	728
14	1133
2	3283
1	1523
18	2699
14	1967
14	252
2	2766
12	412
13	479
12	1008
1	1834
13	3064
12	832
13	1663
12	369
16	3540
2	3793
18	979
13	3702
12	1850
1	751
14	2077
16	1860
18	3014
14	1678
1	1846
1	3713
16	3544
1	2174
12	419
16	3363
3	3703
13	1484
16	2006
3	3029
14	307
16	2759
1	1041
16	2039
16	843
18	736
18	2226
3	1139
2	2236
3	3447
3	149
3	3614
3	3214
3	2860
3	3182
2	3535
16	2798
3	3473
18	400
12	919
13	1283
13	1958
14	642
3	1296
13	3731
12	2530
2	1059
2	3356
12	2479
18	3412
18	3915
2	1462
2	3020
14	911
18	1136
14	1079
16	2053
1	3074
13	3518
14	1906
1	849
3	1968
2	3491
14	3871
13	2710
13	843
16	1026
16	627
2	1735
14	257
1	3267
3	3887
2	326
3	2032
14	479
18	2282
1	952
2	724
18	734
16	3396
1	3123
3	558
1	3053
18	1845
16	1585
14	472
3	539
14	1755
2	3697
14	2588
12	388
13	3711
13	757
13	339
13	2048
2	2903
14	1926
3	99
18	3922
3	92
14	1445
14	1371
18	3136
1	830
18	199
18	2334
3	402
1	1388
2	61
1	908
18	2089
18	2855
3	3153
12	3182
16	3211
16	1977
12	3245
16	1212
13	1013
13	3372
14	3737
3	840
12	2217
3	3793
1	2121
18	3017
16	3053
1	3545
3	271
13	1396
1	3555
3	2668
3	1399
14	3144
18	134
16	2907
13	817
12	3286
2	809
16	2738
3	1174
1	214
18	3239
3	1758
13	1097
18	3593
18	1606
13	3576
1	1483
16	3626
16	2697
16	196
12	2204
3	2675
13	3117
12	3061
2	1014
16	1341
2	3890
12	2216
14	1333
18	3877
3	3470
13	1900
13	2172
12	3812
2	3757
12	1061
18	619
13	1793
18	983
18	2700
2	3614
18	667
13	1285
3	277
16	3297
16	1156
18	51
14	3651
12	688
14	2887
2	2630
2	1751
1	3841
18	3163
14	1418
18	296
14	3200
16	3324
16	3836
14	2442
12	2335
1	3198
2	977
12	2653
16	359
13	733
12	3098
16	2969
14	621
13	2528
16	2726
13	3709
14	1413
12	2620
14	1165
1	2844
1	1578
13	773
12	1519
1	2249
16	448
3	1310
2	1012
16	1851
1	2957
3	735
18	681
12	3438
3	216
14	2300
16	1791
2	178
18	2643
2	789
14	1553
18	3898
14	1258
12	1700
12	1240
2	2021
2	3071
16	2151
18	288
13	175
16	1497
3	2929
13	868
16	1765
2	100
13	2615
12	1762
1	3738
13	3843
16	3928
16	322
13	2685
2	1674
3	3828
1	2564
3	2795
3	2505
3	1713
12	571
12	1113
13	400
2	3466
2	220
2	208
18	2421
13	804
3	2207
1	2419
12	2332
1	1627
18	1644
13	1047
3	1423
3	1579
13	1897
14	3464
3	1881
1	2941
12	1072
13	1303
13	2647
2	458
14	3457
14	962
1	2319
3	1276
2	1757
16	3266
16	2088
3	3225
13	466
14	1238
14	2621
12	1976
3	140
14	2721
3	3723
18	2856
12	55
18	849
3	338
13	1033
14	1987
13	2981
16	900
16	539
13	427
1	2333
14	3750
3	1978
12	2141
14	1810
18	3146
2	2730
13	2261
14	1279
14	3082
13	2241
16	2994
3	555
14	980
14	2028
1	571
16	335
12	1351
3	698
3	3815
3	1042
1	532
12	2087
1	2931
12	2692
2	2523
1	2915
18	2315
16	3501
1	3910
2	987
14	2246
1	1042
12	1036
2	3840
13	415
2	3010
3	1205
3	3929
2	1323
13	1146
13	1227
2	417
3	419
18	3501
1	1384
1	2420
14	1502
13	3591
14	1417
2	271
12	314
2	2555
2	1360
12	2421
13	3770
12	1178
3	890
12	249
1	1016
1	3868
2	2042
1	1456
16	731
13	2864
16	2327
14	21
14	2423
12	3462
16	1237
1	70
18	3578
2	461
18	1290
12	1410
14	2458
18	926
14	25
14	2674
13	317
13	1647
1	2855
2	1446
3	2872
1	3480
18	766
18	1276
18	3012
16	2489
12	88
2	3396
18	2274
13	1212
14	2463
16	64
18	2247
1	3546
12	3449
3	2326
3	97
14	558
3	479
12	3841
3	337
2	1200
14	3033
13	56
18	3265
2	3294
18	3379
14	1619
2	224
1	2809
14	1847
1	2480
18	813
1	2803
3	2396
14	2398
13	2363
3	2346
1	1680
2	636
14	1993
14	1516
13	2396
13	1021
3	748
3	2376
3	1878
2	3376
18	2869
16	1190
2	2321
2	303
12	1635
1	2506
13	3222
1	799
13	1120
14	3162
14	598
16	2464
13	1393
18	1213
1	2856
12	418
16	1071
14	1963
2	2952
13	1088
13	590
12	2431
12	1100
2	2085
12	3643
14	3576
2	1791
16	1966
2	3927
1	2568
2	241
16	3794
3	3425
3	1280
18	1518
13	546
18	3474
1	2792
13	2187
3	1157
14	3458
16	2403
12	736
13	1405
3	3351
13	2971
2	1492
2	513
18	1469
13	573
16	3169
14	3448
1	3496
13	2266
18	2092
2	625
13	3234
16	2781
12	1994
2	1881
1	1743
1	3211
14	3014
3	865
12	3412
1	3121
1	3239
16	66
14	1481
14	3842
13	2131
18	3443
18	2350
12	3529
1	927
14	1069
18	565
13	1569
13	1281
14	3206
1	3208
3	886
13	1423
16	3182
14	2296
13	1171
3	952
16	110
3	3908
18	2005
1	1033
13	3922
1	3479
18	1877
16	2290
13	2404
1	877
14	3170
16	3149
16	369
1	2594
18	3806
3	2359
3	2538
18	3185
2	3231
2	1976
16	1574
1	2437
2	3407
12	1782
3	688
2	3731
3	2062
12	3924
16	3311
12	3145
18	1439
2	2047
14	3722
1	2887
16	997
16	2012
2	1395
12	366
2	2720
3	1146
3	2651
1	3448
1	733
2	1647
18	2946
14	3438
18	365
13	653
1	2075
14	2751
12	2596
1	93
16	1550
12	2544
3	1770
1	1316
12	460
12	766
14	3326
18	2007
12	1711
12	2735
1	3781
13	3589
14	2243
18	1547
14	2939
18	669
12	818
2	635
12	1002
2	1909
18	981
13	1164
12	858
1	2209
2	721
2	2088
12	2881
18	2450
16	1703
16	3117
14	3830
14	2143
3	3718
13	2541
13	596
13	305
2	1943
13	2564
13	3118
14	1154
12	2230
1	1808
2	3398
3	848
3	3335
3	2868
16	2990
2	2583
1	2177
2	3179
1	2817
3	372
1	1920
12	3716
16	1081
2	1274
2	1521
16	2873
18	692
18	2849
14	2505
1	2316
16	2709
2	1785
12	3207
2	2892
2	1937
2	1556
3	2068
2	1587
16	2075
2	3295
16	2115
14	1705
3	3640
1	1864
3	1651
14	2645
2	1418
2	364
2	820
16	2779
13	3345
14	2114
18	3341
14	2512
16	567
16	2859
18	124
1	896
2	3133
13	71
1	2986
18	1316
13	138
16	2319
1	2368
18	1473
1	623
18	1278
18	175
1	3485
2	1530
16	691
12	888
2	2294
12	1228
12	500
12	3238
14	2955
12	2425
3	2520
18	309
3	1300
18	3035
2	78
3	2633
18	3349
18	2538
2	1067
16	2774
16	887
1	414
3	1624
18	3769
12	2037
16	1351
1	1960
3	731
13	1436
14	2370
12	2999
16	3369
18	3674
1	3650
16	2744
13	3430
14	1093
14	3910
2	444
3	3818
14	713
1	3542
14	2425
16	1858
18	2870
18	3171
16	1289
3	1952
1	2123
12	3143
18	829
18	802
3	3497
18	3795
18	637
1	3905
18	110
3	901
3	2401
14	1750
13	3254
13	2189
13	1628
1	3470
14	3370
18	3764
3	1356
13	410
3	1452
18	1620
18	3706
1	3723
2	1571
16	3095
18	2163
2	2837
14	3101
14	1894
1	2114
14	948
14	3555
3	3899
13	217
14	3359
13	2235
14	3692
13	2619
14	2771
16	1257
1	942
18	331
14	2074
16	2310
16	824
16	2078
14	1340
12	2577
16	3910
18	599
12	2771
3	3745
18	3327
12	1352
18	2348
18	3383
3	1931
2	559
1	871
12	1393
1	3674
16	628
14	1323
1	2970
13	2535
2	585
12	1731
3	2533
16	464
14	1226
3	3594
13	2965
2	570
1	2555
2	2147
14	2259
16	151
13	1682
2	262
14	296
16	1936
2	646
13	1148
13	2324
13	558
2	2093
18	3463
1	1255
16	3168
13	1046
3	3076
18	2132
13	2739
13	1372
16	415
3	1678
3	2554
16	859
1	1345
13	1348
3	1420
13	683
2	2355
14	2747
1	1251
16	2785
18	919
12	3450
3	3019
14	3806
16	1821
18	2184
18	1570
1	28
3	1151
18	136
1	3838
1	3507
1	1597
2	3219
14	1747
13	3890
12	1283
1	2326
14	2247
3	838
18	38
18	1096
2	3301
14	866
18	3716
16	2651
2	2963
12	150
13	2443
1	1620
12	2495
13	2983
14	2144
2	541
16	3509
1	1857
12	538
1	1285
14	3859
16	1399
1	2329
3	1338
16	3858
2	1398
14	2950
13	342
14	1116
2	3180
18	1210
16	3128
18	2686
1	65
12	1272
13	2327
18	3615
3	3520
18	3844
13	1354
16	2047
1	2948
13	22
16	1952
16	3893
2	2969
18	1151
18	1918
1	1221
14	3821
3	933
14	2856
2	184
18	289
12	999
3	2986
16	1432
1	1182
13	3782
12	3461
12	1401
18	953
16	3753
2	1957
12	627
2	3216
18	545
16	2013
2	3904
18	1912
12	441
13	2606
1	114
2	117
13	1523
13	2498
1	683
14	3222
14	215
18	1149
3	1262
13	1541
16	1575
18	441
18	1587
13	3898
16	1496
1	2971
18	3323
13	2530
18	2911
1	2474
13	3186
18	2014
12	3926
12	2836
16	3612
16	2273
16	2076
13	1025
2	1179
3	2434
16	847
12	2146
14	1677
2	996
1	3776
18	1044
12	2036
16	85
18	445
1	1637
3	3157
13	1000
3	3208
14	556
1	2631
14	3571
12	2118
18	1355
2	2769
1	3010
3	1140
16	2358
3	368
2	1208
14	827
18	3047
1	130
3	2689
1	1745
16	1021
14	3068
2	518
1	1750
16	776
12	272
1	1529
16	3013
1	750
18	1958
18	3645
14	2014
14	968
13	606
16	1528
18	3314
13	3560
12	3428
1	2159
18	1668
3	1613
3	1981
12	1373
16	3866
18	2037
2	920
14	328
3	284
2	3371
3	1524
13	2661
14	3393
13	2218
18	1936
18	2061
2	1640
16	754
12	2142
14	3537
18	1358
1	2298
12	2107
2	986
14	299
12	3912
13	681
13	3288
18	3343
13	1679
3	1814
18	2196
1	2389
12	993
14	3363
18	2135
12	2945
2	1701
14	1710
13	3403
16	485
1	1973
13	2868
14	2325
13	1738
12	3175
3	3803
2	2161
12	1138
14	3469
13	1401
18	28
13	3540
2	1113
2	403
14	2993
18	3712
13	2383
2	3701
13	2134
14	3483
12	3086
1	1449
1	407
13	1329
2	632
2	2072
1	841
14	345
14	3204
18	3873
18	173
2	1510
14	2265
13	2273
14	2469
13	863
14	1889
16	807
16	701
16	665
1	1007
14	45
12	700
16	2107
14	3897
2	2858
16	1590
3	1687
1	97
16	612
18	255
13	2780
16	860
13	2940
16	1840
18	50
12	3758
2	3054
1	3584
3	2855
18	3436
12	3256
12	1022
14	2150
16	2998
16	1808
13	2683
1	3583
1	1544
13	2582
1	1533
13	214
18	2054
3	3077
1	3098
3	2347
3	928
3	831
1	3817
14	2643
16	1136
2	549
3	834
12	3801
3	1265
2	1954
18	423
3	513
3	2233
13	3464
16	473
1	2145
3	2264
2	861
3	673
16	3153
13	3860
14	3024
3	2243
12	852
2	1769
14	3907
12	3764
2	2791
13	2199
1	1288
12	2605
16	2556
3	134
18	2710
14	266
1	2918
2	1122
13	3780
3	1667
2	2513
2	2745
2	3876
14	2036
18	3860
16	744
16	1825
1	413
12	3192
1	3515
14	3734
14	3725
2	1795
13	1337
16	2716
1	658
13	2360
13	1136
12	3816
14	469
18	1066
14	329
12	1362
2	2183
16	3491
2	2519
13	2387
3	3593
13	3680
18	3827
12	1187
16	2108
2	3540
1	2160
13	2239
3	1362
3	1949
18	878
13	607
12	213
16	3535
16	3235
3	2123
2	782
1	3807
1	756
13	1522
18	759
3	426
13	652
16	3439
2	112
12	750
12	940
14	1423
2	2402
1	832
16	1470
3	3728
12	240
1	2340
14	668
2	949
16	1593
1	2561
2	2062
16	1032
14	2879
13	813
18	3723
14	2787
18	1112
1	1241
1	2302
12	3651
14	1439
1	274
18	2906
14	1585
12	2896
3	3619
1	3795
18	929
18	2654
14	364
1	331
12	1587
3	3667
2	528
13	2139
3	2555
1	2728
2	3256
13	3765
2	1017
13	1921
16	3683
1	2010
2	2407
16	2921
12	3487
1	3112
13	2542
3	2891
2	3493
2	3479
3	1904
18	1560
14	1970
13	583
13	503
18	2398
13	156
1	3498
2	968
1	3810
1	748
2	2711
14	2256
3	2106
2	2524
1	2903
2	604
1	3547
13	1899
12	2551
18	958
2	3383
12	1019
3	1823
13	3577
3	2856
2	1800
16	2663
18	670
14	3661
18	3096
13	3363
14	1941
16	235
16	2626
12	2538
18	3432
18	697
2	128
18	3890
18	3587
2	1910
16	3915
18	1306
12	3382
18	873
18	1844
3	2351
18	691
2	2270
2	2693
12	235
2	3918
2	923
13	2083
1	3332
1	2779
1	1314
16	1912
2	469
18	2792
2	1840
18	3750
12	570
3	762
12	3881
14	475
3	3674
16	2636
13	3479
12	2944
3	270
3	3172
1	3534
12	2380
2	760
12	1540
18	2649
3	1354
16	545
12	1460
18	3262
14	3410
18	1364
13	2758
16	2767
3	599
16	2608
3	2977
16	154
1	3089
3	2074
13	2884
2	3827
2	1197
2	2731
13	2732
3	3660
18	1737
2	3698
14	3656
18	2948
14	3754
1	3331
16	2875
13	1450
2	3150
3	1225
12	2277
1	1800
3	2053
12	3109
3	3246
18	837
13	1683
3	3064
14	3757
3	1495
2	3195
13	2603
14	2348
1	1969
13	1433
1	694
18	2910
14	1456
18	1334
14	3094
1	3858
12	3822
12	2779
13	1509
18	801
12	1011
16	3538
3	2899
14	778
14	3891
16	3224
2	487
13	2746
13	483
18	2495
16	1028
12	1610
14	509
3	910
16	1117
3	2217
2	3515
12	347
1	3847
3	2205
14	1854
18	1158
12	3561
12	976
16	3742
2	3306
16	3542
16	840
2	286
18	1998
18	914
14	3601
3	1989
12	2311
18	2147
12	2588
2	59
12	3781
3	2776
3	2065
16	3881
2	1577
2	839
16	1883
16	2334
16	3482
14	124
18	2388
18	2782
2	910
18	2136
14	3890
14	2416
18	808
13	133
1	325
16	2884
14	2864
13	3415
18	493
1	1807
18	3364
1	2346
14	2855
3	351
18	1475
18	3850
1	3344
2	2143
3	1629
2	392
12	743
16	943
3	1909
3	489
2	1882
3	282
2	674
12	979
13	3755
3	141
1	3679
16	1413
3	560
12	1490
12	1169
13	506
13	1721
2	1650
14	920
16	1405
18	3902
18	1783
13	3548
3	1597
13	1053
14	2952
3	2702
16	3076
12	1880
3	755
12	528
16	451
13	2823
12	864
14	1911
13	477
18	1424
14	3112
13	2115
16	1082
14	291
3	2029
2	2357
13	2402
2	1342
14	1960
16	964
2	984
3	2974
14	3294
13	966
16	484
16	1087
16	1843
13	1901
16	2498
13	3166
14	1004
18	737
14	2220
3	331
14	72
13	3597
12	2950
3	2440
3	1332
3	922
14	1106
3	3896
1	235
13	2410
13	494
12	1980
13	3059
2	1742
3	416
14	3049
3	3257
12	30
18	2233
12	2967
14	2808
1	886
3	1812
2	1646
16	3082
18	3539
3	1239
16	1211
18	2605
3	2177
3	751
3	1892
14	610
14	620
3	2117
14	1618
14	3865
2	3779
18	607
18	3296
13	460
16	159
18	3077
18	3093
3	3104
2	1931
13	1662
12	1864
14	1240
1	2091
16	3105
16	1967
14	400
12	955
14	2826
1	162
16	2930
18	3108
12	2145
3	3239
3	2515
12	1225
1	825
12	2890
12	2405
13	1608
12	820
2	3391
16	2352
16	3075
18	991
3	2470
12	1674
16	1132
16	2778
13	3451
1	850
14	3421
13	1090
3	953
18	3624
18	503
12	3585
16	3714
12	817
3	3455
2	2451
12	3341
12	2346
13	580
1	1723
14	3249
16	923
12	1783
1	3221
13	3230
18	1324
12	2725
12	3184
2	495
16	3792
12	431
16	3395
18	585
1	2689
3	2381
12	3709
3	210
16	2558
12	422
2	1109
12	3802
3	3509
13	1611
2	3164
1	1322
1	610
13	2024
12	2542
12	513
13	2949
16	789
12	2258
16	446
1	1273
12	1289
13	490
18	2217
1	256
16	1390
13	1594
1	34
3	1250
16	3528
3	1204
13	3185
18	2427
1	3407
2	3253
18	1452
3	209
2	3513
2	41
14	1745
3	2331
3	457
14	355
12	2876
13	1817
18	429
14	2566
12	59
14	2021
16	2356
2	2755
16	1697
1	179
2	3766
3	127
13	478
16	2386
12	2078
13	292
1	3182
12	1172
18	3521
2	1084
14	1863
3	3645
1	126
1	3722
1	671
14	2262
1	2566
3	2382
18	2993
13	1015
14	1098
3	3015
2	239
18	1933
14	3442
3	1142
13	719
18	395
18	3433
18	864
14	1449
1	2735
14	493
3	3304
14	71
12	1170
2	3545
18	2340
2	1604
1	1499
12	1286
3	151
13	3836
12	387
18	1720
13	531
16	1311
18	3299
3	212
13	2832
3	3501
3	2054
3	2133
2	3338
1	2718
13	2674
3	158
13	1096
1	2635
16	2502
14	1761
13	3353
18	1520
16	2728
14	2025
2	2371
2	2288
13	3036
1	3260
2	1668
18	608
18	589
16	1344
13	3641
3	193
13	3866
13	2265
12	3178
18	3284
3	1595
3	730
16	834
2	3348
13	324
16	3710
12	104
13	148
16	1038
12	3491
2	1815
2	1445
2	48
14	2828
1	1025
12	3896
1	56
16	2240
14	2825
18	1058
12	1832
16	3859
3	388
18	3731
2	3416
16	2727
13	3741
3	839
18	2221
13	37
1	2975
13	3815
14	699
12	675
12	1121
12	1046
16	2368
1	1914
1	533
18	3303
13	1448
12	383
14	3887
13	1009
16	3023
14	1574
14	3290
16	3226
12	3923
1	2214
12	3376
14	3893
13	1619
18	2687
16	55
2	2464
1	3444
18	87
14	1860
3	923
3	1663
12	1267
1	1987
1	1664
2	576
14	2812
1	2551
18	1739
14	891
13	3450
14	1478
12	574
13	2194
13	1893
18	1776
1	294
13	621
14	2005
14	1869
16	2323
14	2040
2	2115
16	1455
13	2988
16	3452
13	29
13	1378
2	529
14	1616
18	726
2	123
3	1421
18	564
14	2474
14	122
13	1799
2	1564
3	3129
12	2632
3	569
12	2968
2	3789
3	1017
13	392
1	3404
3	2778
12	718
18	3402
16	3852
13	2982
2	3047
16	171
1	815
18	1215
16	3875
16	3678
3	955
12	1808
12	3465
16	2355
3	1751
18	3143
18	627
16	1456
18	3450
1	2912
14	1975
12	2360
14	3495
1	3895
14	1545
1	1383
16	1985
12	3032
3	3385
18	3549
14	1127
18	2713
14	2389
16	199
3	3380
18	3111
14	249
12	751
16	100
12	3783
13	2446
12	2234
12	969
12	2492
18	2977
2	2544
16	1165
18	701
3	3318
12	3927
18	3905
13	3894
18	2068
13	306
12	2618
3	1141
13	3612
3	2425
2	2318
18	1131
18	3209
14	521
14	3553
3	3259
1	2320
13	146
14	3353
13	3328
1	3605
2	3586
13	2946
1	1696
18	2882
1	2526
18	2507
16	2987
16	192
3	1459
1	2417
14	3260
3	1006
2	2348
16	3571
13	3870
14	1022
18	1238
3	75
3	39
16	2331
13	2857
13	3672
1	1262
16	1968
13	618
2	707
14	1454
16	2715
12	860
3	853
14	2540
14	3220
1	3299
3	2140
2	2446
14	216
1	3574
18	2925
1	3541
12	3920
14	1156
16	3734
16	1847
16	1672
3	3436
2	1694
1	592
12	3806
13	3807
14	3376
18	2516
14	3175
14	1378
12	3566
18	943
3	3842
12	2628
18	606
12	1583
14	1735
16	1520
3	3386
13	360
18	996
1	3425
1	255
12	287
14	1296
18	2452
2	2467
1	915
3	1582
12	3823
13	2549
2	2003
13	1946
16	131
14	525
12	658
3	3265
2	395
14	3108
12	2232
16	2579
13	3245
1	965
3	1850
1	2020
16	229
12	1945
13	309
3	1043
13	1845
13	2367
3	2867
12	542
13	3509
1	1131
13	2958
1	2851
14	39
12	2531
16	909
13	3483
3	69
18	3362
14	1653
18	3870
16	2820
12	268
2	2639
12	280
16	1719
14	3518
2	2244
18	806
18	1719
3	1527
16	2577
2	3679
13	1727
16	721
13	3261
2	1044
13	2529
2	3548
12	2329
1	3317
18	1900
16	1466
13	688
16	3517
12	1812
3	2415
12	2562
12	3771
2	3245
13	51
